Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2024-25,B Pharmacy,CAP Round I,02593,"S.R. Institute of Diploma in Pharmacy, Udgir",Latur,Unaided,LOPENH,Home University,Ladies,37163,40.2684876
2024-25,B Pharmacy,CAP Round I,02593,"S.R. Institute of Diploma in Pharmacy, Udgir",Latur,Unaided,LSCH,Home University,Ladies,42181,26.697746
2024-25,B Pharmacy,CAP Round I,02593,"S.R. Institute of Diploma in Pharmacy, Udgir",Latur,Unaided,LOPENO,Other than Home University,Ladies,37555,40.0600995
2024-25,B Pharmacy,CAP Round I,02593,"S.R. Institute of Diploma in Pharmacy, Udgir",Latur,Unaided,LSCO,Other than Home University,Ladies,44996,16.0042293
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,GOPENH,Home University,Any,32078,50.9307179
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,GSCH,Home University,Any,45190,14.9634164
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,GNT1H,Home University,Any,37181,40.2684876
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,GNT2H,Home University,Any,44035,19.9664188
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,GNT3H,Home University,Any,33541,48.2956146
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,GOBCH,Home University,Any,32780,49.9497584
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,GSEBCH,Home University,Any,38095,37.843916
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,LOPENH,Home University,Ladies,28505,57.1121308
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,LSCH,Home University,Ladies,46159,10.6883017
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,LVJH,Home University,Ladies,41326,29.0492368
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,LSEBCH,Home University,Ladies,37414,40.2228492
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,GOPENO,Other than Home University,Any,47057,5.6174937
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,LOPENO,Other than Home University,Ladies,36000,43.135192
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,GVJO,Other than Home University,Any,47602,1.9467453
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,GSEBCO,Other than Home University,Any,41058,29.8768062
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,LOPENO,Other than Home University,Ladies,28797,56.8019093
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,LNT3O,Other than Home University,Ladies,44548,17.9379274
2024-25,B Pharmacy,CAP Round I,02597,"MDA School of Pharmacy, Kolpa",Latur,Unaided,EWS,Special,Any,37612,39.5390798
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,GOPENH,Home University,Any,31978,51.0305581
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,GNT2H,Home University,Any,35492,44.3234106
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,GNT3H,Home University,Any,44843,16.3023342
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,GOBCH,Home University,Any,45299,14.376381
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,GSEBCH,Home University,Any,42829,24.4511306
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,LOPENH,Home University,Ladies,27990,57.5485728
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,LSCH,Home University,Ladies,37445,40.1585977
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,LNT2H,Home University,Ladies,34797,45.7391549
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,LOBCH,Home University,Ladies,45039,15.7859468
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,GOBCH,Home University,Any,44976,16.1364215
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,GOPENO,Other than Home University,Any,26580,60.2294112
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,GSCO,Other than Home University,Any,41923,27.323014
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,GOBCO,Other than Home University,Any,33212,48.8696809
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,LOPENO,Other than Home University,Ladies,22768,65.5936675
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,LSEBCO,Other than Home University,Ladies,25730,61.315336
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,GVJO,Other than Home University,Any,34799,45.5784574
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,GNT1O,Other than Home University,Any,46664,7.7901583
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,DEFOPENS,State Level,Any,45086,15.5975889
2024-25,B Pharmacy,CAP Round I,02598,"Shivai Charitable Trust's College of Pharmacy, Koregaonwadi, Umerga",Dharashiv,Unaided,EWS,Special,Any,43978,20.3225956
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GOPENH,Home University,Any,39699,33.6953839
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GVJH,Home University,Any,40139,32.4422553
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GNT1H,Home University,Any,43868,20.699544
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GNT2H,Home University,Any,41590,28.348716
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GNT3H,Home University,Any,42713,24.79078
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GSEBCH,Home University,Any,43666,21.3858708
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LOPENH,Home University,Ladies,22090,66.7734685
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LSCH,Home University,Ladies,46587,8.4265367
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LNT2H,Home University,Ladies,39613,33.7732229
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LOBCH,Home University,Ladies,45182,14.9634164
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LSEBCH,Home University,Ladies,40175,32.4204187
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GSCH,Home University,Any,41245,29.5989518
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GOBCH,Home University,Any,44442,18.1287777
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LOBCH,Home University,Ladies,41701,28.3249495
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GOPENO,Other than Home University,Any,32825,49.8572699
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GSCO,Other than Home University,Any,34768,45.7391549
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LOPENO,Other than Home University,Ladies,29373,55.5169499
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LNT2O,Other than Home University,Ladies,43320,22.5563187
2024-25,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GVJO,Other than Home University,Any,40698,31.2183331
2024-25,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GOPENH,Home University,Any,34068,47.4821864
2024-25,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GSCH,Home University,Any,45489,13.6786934
2024-25,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,LOPENH,Home University,Ladies,40342,32.0979389
2024-25,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,LSCH,Home University,Ladies,45329,14.2558528
2024-25,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,LNT1H,Home University,Ladies,43713,21.29023
2024-25,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,LVJH,Home University,Ladies,41006,29.8768062
2024-25,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GOPENO,Other than Home University,Any,45473,13.6786934
2024-25,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GSEBCO,Other than Home University,Any,45582,13.3984809
2024-25,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GNT2O,Other than Home University,Any,46166,10.6883017
2024-25,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,LOPENO,Other than Home University,Ladies,41556,28.5154383
2024-25,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,EWS,Special,Any,40531,31.6234334
2024-25,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GOPENH,Home University,Any,46470,8.9288221
2024-25,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,LOPENH,Home University,Ladies,47729,0.7849895
2024-25,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GNT3H,Home University,Any,40878,30.8111882
2024-25,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,LOPENH,Home University,Ladies,30901,53.1004654
2024-25,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,LOBCH,Home University,Ladies,47631,1.7130006
2024-25,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,LNT3H,Home University,Ladies,42231,26.2205629
2024-25,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GOPENO,Other than Home University,Any,46904,6.634165
2024-25,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,LOPENO,Other than Home University,Ladies,29015,56.5922242
2024-25,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,EWS,Special,Any,36688,41.4799923
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GOPENH,Home University,Any,26309,60.3685769
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GSCH,Home University,Any,35711,43.9154957
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GVJH,Home University,Any,37579,40.0600995
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GNT1H,Home University,Any,46020,11.1292569
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GNT2H,Home University,Any,32475,50.2845392
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GOBCH,Home University,Any,44495,17.9386574
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GSEBCH,Home University,Any,41022,29.8768062
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LOPENH,Home University,Ladies,21675,67.5086863
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LSCH,Home University,Ladies,31295,52.5315868
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LVJH,Home University,Ladies,24351,63.2573759
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LNT2H,Home University,Ladies,40121,32.4422553
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LOBCH,Home University,Ladies,26060,60.4941233
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LSEBCH,Home University,Ladies,27599,58.2376029
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GSTH,Home University,Any,43159,23.208752
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GOBCH,Home University,Any,39802,33.5606898
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GOPENO,Other than Home University,Any,24443,63.0557614
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GSCO,Other than Home University,Any,37673,39.4720482
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GSTO,Other than Home University,Any,29906,54.6961838
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GOBCO,Other than Home University,Any,37351,40.2228492
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LOPENO,Other than Home University,Ladies,26409,60.3546883
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LSCO,Other than Home University,Ladies,27389,59.388059
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LSTO,Other than Home University,Ladies,33456,48.3821558
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LNT3O,Other than Home University,Ladies,29463,55.5169499
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LOBCO,Other than Home University,Ladies,33916,47.5061591
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GNT1O,Other than Home University,Any,46643,7.8773225
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,DEFOPENS,State Level,Any,30989,53.1004654
2024-25,B Pharmacy,CAP Round I,02608,"Shri Sai Institute Of Pharmacy And Research, Aurangabad",Chhatrapati Sambhajinagar,Unaided,EWS,Special,Any,42339,26.0675345
2024-25,B Pharmacy,CAP Round I,02609,Vasant Pharmacy College Kaij,Beed,Unaided,GOPENH,Home University,Any,44093,19.7201615
2024-25,B Pharmacy,CAP Round I,02609,Vasant Pharmacy College Kaij,Beed,Unaided,GSCH,Home University,Any,46140,10.7586143
2024-25,B Pharmacy,CAP Round I,02609,Vasant Pharmacy College Kaij,Beed,Unaided,GNT3H,Home University,Any,45830,12.0388535
2024-25,B Pharmacy,CAP Round I,02609,Vasant Pharmacy College Kaij,Beed,Unaided,LOPENH,Home University,Ladies,34028,47.4821864
2024-25,B Pharmacy,CAP Round I,02609,Vasant Pharmacy College Kaij,Beed,Unaided,GOPENO,Other than Home University,Any,26992,59.913894
2024-25,B Pharmacy,CAP Round I,02609,Vasant Pharmacy College Kaij,Beed,Unaided,LOPENO,Other than Home University,Ladies,34697,45.7391549
2024-25,B Pharmacy,CAP Round I,02609,Vasant Pharmacy College Kaij,Beed,Unaided,GOPENO,Other than Home University,Any,45822,12.2997465
2024-25,B Pharmacy,CAP Round I,02609,Vasant Pharmacy College Kaij,Beed,Unaided,LOPENO,Other than Home University,Ladies,34450,46.3497861
2024-25,B Pharmacy,CAP Round I,02609,Vasant Pharmacy College Kaij,Beed,Unaided,LNT2O,Other than Home University,Ladies,47519,2.6477146
2024-25,B Pharmacy,CAP Round I,02609,Vasant Pharmacy College Kaij,Beed,Unaided,EWS,Special,Any,44750,16.7186376
2024-25,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GOPENH,Home University,Any,38789,36.4162403
2024-25,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GNT1H,Home University,Any,45484,13.6786934
2024-25,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GNT2H,Home University,Any,47537,2.5668751
2024-25,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,LOPENH,Home University,Ladies,24693,62.9886597
2024-25,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,LSCH,Home University,Ladies,43210,22.8913346
2024-25,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,LSTH,Home University,Ladies,34895,45.0213747
2024-25,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,LNT2H,Home University,Ladies,32713,49.9497584
2024-25,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GOPENO,Other than Home University,Any,43086,23.4828496
2024-25,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GSCO,Other than Home University,Any,43954,20.3225956
2024-25,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,LOPENO,Other than Home University,Ladies,24858,62.8733646
2024-25,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,LSCO,Other than Home University,Ladies,44004,20.1344161
2024-25,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GOPENH,Home University,Any,33711,48.0648514
2024-25,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GSCH,Home University,Any,47375,3.6105399
2024-25,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GVJH,Home University,Any,34526,46.3188381
2024-25,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GNT2H,Home University,Any,45184,14.9634164
2024-25,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GOBCH,Home University,Any,47120,5.2399286
2024-25,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GSEBCH,Home University,Any,39830,33.5606898
2024-25,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,LOPENH,Home University,Ladies,32757,49.9497584
