Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2025-26,B Pharmacy,CAP Round IV,05198,"S.M.B.T. College Of Pharmacy Nandi Hills,Dhamangaon, Nashik.",Nashik,Unaided,GSEBCH,Home University,Any,12240,80.2182054
2025-26,B Pharmacy,CAP Round IV,05198,"S.M.B.T. College Of Pharmacy Nandi Hills,Dhamangaon, Nashik.",Nashik,Unaided,LOPENO,Other than Home University,Ladies,4955,90.338582
2025-26,B Pharmacy,CAP Round IV,05198,"S.M.B.T. College Of Pharmacy Nandi Hills,Dhamangaon, Nashik.",Nashik,Unaided,LSEBCO,Other than Home University,Ladies,25768,63.1058313
2025-26,B Pharmacy,CAP Round IV,05198,"S.M.B.T. College Of Pharmacy Nandi Hills,Dhamangaon, Nashik.",Nashik,Unaided,TFWS,Special,Any,2110,95.0944616
2025-26,B Pharmacy,CAP Round IV,05199,"Shri Sureshdada Jain Institute Of Pharmaceutical Education and Research,Jamner Dist- Jalgaon",Jalgaon,Unaided,GNT3O,Other than Home University,Any,25627,63.2914656
2025-26,B Pharmacy,CAP Round IV,05200,"Shellino Education Society's Arunamai College of Pharmacy, Mamurabad, Jalgaon.",Jalgaon,Unaided,GOPENH,Home University,Any,34802,49.4400512
2025-26,B Pharmacy,CAP Round IV,05200,"Shellino Education Society's Arunamai College of Pharmacy, Mamurabad, Jalgaon.",Jalgaon,Unaided,GNT1O,Other than Home University,Any,34814,49.4400512
2025-26,B Pharmacy,CAP Round IV,05201,Pravara Rural Education Society's College of Pharmacy (For Women) Chincholi Dist Nashik,Nashik,Unaided,LOPENH,Home University,Ladies,18314,72.8590432
2025-26,B Pharmacy,CAP Round IV,05201,Pravara Rural Education Society's College of Pharmacy (For Women) Chincholi Dist Nashik,Nashik,Unaided,LSCH,Home University,Ladies,19011,71.937236
2025-26,B Pharmacy,CAP Round IV,05201,Pravara Rural Education Society's College of Pharmacy (For Women) Chincholi Dist Nashik,Nashik,Unaided,LSEBCH,Home University,Ladies,24222,65.5945284
2025-26,B Pharmacy,CAP Round IV,05201,Pravara Rural Education Society's College of Pharmacy (For Women) Chincholi Dist Nashik,Nashik,Unaided,LOPENO,Other than Home University,Ladies,21742,68.4448259
2025-26,B Pharmacy,CAP Round IV,05201,Pravara Rural Education Society's College of Pharmacy (For Women) Chincholi Dist Nashik,Nashik,Unaided,LNT2O,Other than Home University,Ladies,27690,60.5111142
2025-26,B Pharmacy,CAP Round IV,05201,Pravara Rural Education Society's College of Pharmacy (For Women) Chincholi Dist Nashik,Nashik,Unaided,ORPHAN,Special,Any,32921,52.692926
2025-26,B Pharmacy,CAP Round IV,05202,"Nasik Gramin Shikshan Prasarak Mandal's College of Pharmacy, Anjneri , Nashik-Trimbak Road, Nashik",Nashik,Unaided,GOPENH,Home University,Any,27241,60.7838611
2025-26,B Pharmacy,CAP Round IV,05202,"Nasik Gramin Shikshan Prasarak Mandal's College of Pharmacy, Anjneri , Nashik-Trimbak Road, Nashik",Nashik,Unaided,LOPENH,Home University,Ladies,44104,30.7454264
2025-26,B Pharmacy,CAP Round IV,05202,"Nasik Gramin Shikshan Prasarak Mandal's College of Pharmacy, Anjneri , Nashik-Trimbak Road, Nashik",Nashik,Unaided,LSEBCH,Home University,Ladies,41864,36.0308374
2025-26,B Pharmacy,CAP Round IV,05202,"Nasik Gramin Shikshan Prasarak Mandal's College of Pharmacy, Anjneri , Nashik-Trimbak Road, Nashik",Nashik,Unaided,GOPENO,Other than Home University,Any,38694,42.3321296
2025-26,B Pharmacy,CAP Round IV,05202,"Nasik Gramin Shikshan Prasarak Mandal's College of Pharmacy, Anjneri , Nashik-Trimbak Road, Nashik",Nashik,Unaided,LNT2O,Other than Home University,Ladies,46375,24.7839549
2025-26,B Pharmacy,CAP Round IV,05204,"Nagaon Education Society Gangamai College of Pharmacy, Nagaon,Dhule",Dhule,Unaided,LNT1H,Home University,Ladies,43710,32.0746007
2025-26,B Pharmacy,CAP Round IV,05205,"MGVM's Samajshri Prashantdada Hiray College of Pharmacy, Malegaon Camp, Malegaon",Nashik,Unaided,GOPENH,Home University,Any,14571,77.3843096
2025-26,B Pharmacy,CAP Round IV,05205,"MGVM's Samajshri Prashantdada Hiray College of Pharmacy, Malegaon Camp, Malegaon",Nashik,Unaided,GSCO,Other than Home University,Any,29456,57.746608
2025-26,B Pharmacy,CAP Round IV,05206,"Kisan Vidya Prasarak's K.V.P.S. Institute of Pharmaceutical Education, Boradi, Shirpur, Dhule",Dhule,Unaided,LOPENH,Home University,Ladies,27398,60.6332111
2025-26,B Pharmacy,CAP Round IV,05206,"Kisan Vidya Prasarak's K.V.P.S. Institute of Pharmaceutical Education, Boradi, Shirpur, Dhule",Dhule,Unaided,TFWS,Special,Any,40772,38.3392226
2025-26,B Pharmacy,CAP Round IV,05207,"MET's, Institute of Pharmacy,Bhujbal Knowledge City, Metleague Colleges, Adgaon, Nashik",Nashik,Unaided,GSCH,Home University,Any,8039,85.7907857
2025-26,B Pharmacy,CAP Round IV,05207,"MET's, Institute of Pharmacy,Bhujbal Knowledge City, Metleague Colleges, Adgaon, Nashik",Nashik,Unaided,GOBCH,Home University,Any,6436,88.1325633
2025-26,B Pharmacy,CAP Round IV,05207,"MET's, Institute of Pharmacy,Bhujbal Knowledge City, Metleague Colleges, Adgaon, Nashik",Nashik,Unaided,LSEBCO,Other than Home University,Ladies,27325,60.6332111
2025-26,B Pharmacy,CAP Round IV,05207,"MET's, Institute of Pharmacy,Bhujbal Knowledge City, Metleague Colleges, Adgaon, Nashik",Nashik,Unaided,TFWS,Special,Any,10293,82.7661665
2025-26,B Pharmacy,CAP Round IV,05209,"Kai Yashodabai Dagadu Saraf Charitable Trust's College of Pharmacy, Sakegaon",Jalgaon,Unaided,LSTH,Home University,Ladies,51529,5.9653684
2025-26,B Pharmacy,CAP Round IV,05209,"Kai Yashodabai Dagadu Saraf Charitable Trust's College of Pharmacy, Sakegaon",Jalgaon,Unaided,GVJH,Home University,Any,50727,9.7070702
2025-26,B Pharmacy,CAP Round IV,05209,"Kai Yashodabai Dagadu Saraf Charitable Trust's College of Pharmacy, Sakegaon",Jalgaon,Unaided,GSEBCH,Home University,Any,38289,43.6896345
2025-26,B Pharmacy,CAP Round IV,05209,"Kai Yashodabai Dagadu Saraf Charitable Trust's College of Pharmacy, Sakegaon",Jalgaon,Unaided,LNT1H,Home University,Ladies,41388,37.3550741
2025-26,B Pharmacy,CAP Round IV,05209,"Kai Yashodabai Dagadu Saraf Charitable Trust's College of Pharmacy, Sakegaon",Jalgaon,Unaided,GSEBCO,Other than Home University,Any,40139,39.9563623
2025-26,B Pharmacy,CAP Round IV,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,GNT3H,Home University,Any,39963,40.0480614
2025-26,B Pharmacy,CAP Round IV,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,GOBCH,Home University,Any,22358,67.9680609
2025-26,B Pharmacy,CAP Round IV,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,LOPENH,Home University,Ladies,20361,70.3663846
2025-26,B Pharmacy,CAP Round IV,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,LSCH,Home University,Ladies,39778,40.2286531
2025-26,B Pharmacy,CAP Round IV,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,GVJH,Home University,Any,23376,66.3547544
2025-26,B Pharmacy,CAP Round IV,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,GSTO,Other than Home University,Any,30347,56.8634536
2025-26,B Pharmacy,CAP Round IV,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,GVJO,Other than Home University,Any,27031,61.195309
2025-26,B Pharmacy,CAP Round IV,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,ORPHAN,Special,Any,24698,64.9677744
2025-26,B Pharmacy,CAP Round IV,05211,"Shri. Vivekanand Nursing Home Trust, College of Pharmacy, Rahuri Factory, Ahmednagar",Ahmednagar,Unaided,GSCH,Home University,Any,28757,59.2540111
2025-26,B Pharmacy,CAP Round IV,05212,"Shri. Gurudatta Shikshan Sansthas Loknete Dr. J.D. Pawar College of Pharmacy, Manur",Jalna,Unaided,GOPENO,Other than Home University,Any,25143,63.6875635
2025-26,B Pharmacy,CAP Round IV,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,GOPENH,Home University,Any,31515,54.7167217
2025-26,B Pharmacy,CAP Round IV,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,GSCH,Home University,Any,38009,43.8509833
2025-26,B Pharmacy,CAP Round IV,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,LOPENH,Home University,Ladies,47096,22.3659465
2025-26,B Pharmacy,CAP Round IV,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,LSCH,Home University,Ladies,34240,50.3112314
2025-26,B Pharmacy,CAP Round IV,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,TFWS,Special,Any,30587,56.3415506
2025-26,B Pharmacy,CAP Round IV,05267,"Kisan Vidya Prasarak Sanstha's Maharani Ahilyabai Holkar College of Pharmacy, Shingave Shivar, Shirpur",Dhule,Unaided,GOPENH,Home University,Any,26009,63.0408874
2025-26,B Pharmacy,CAP Round IV,05267,"Kisan Vidya Prasarak Sanstha's Maharani Ahilyabai Holkar College of Pharmacy, Shingave Shivar, Shirpur",Dhule,Unaided,GNT2H,Home University,Any,46071,25.5643537
2025-26,B Pharmacy,CAP Round IV,05272,"Nandurbar Taluka Vidhayak Sanstha's Institute of Pharmacy,Nandurbar",Nandurbar,Unaided,LOPENH,Home University,Ladies,17994,73.3952586
2025-26,B Pharmacy,CAP Round IV,05274,"Nashik District Maratha Vidya Prasarak Samaj's Institute Of Pharmaceutical Sciences, Adgaon, Nashik",Nashik,Unaided,GOPENH,Home University,Any,19637,71.5546007
2025-26,B Pharmacy,CAP Round IV,05274,"Nashik District Maratha Vidya Prasarak Samaj's Institute Of Pharmaceutical Sciences, Adgaon, Nashik",Nashik,Unaided,LOPENH,Home University,Ladies,20710,69.7352003
2025-26,B Pharmacy,CAP Round IV,05274,"Nashik District Maratha Vidya Prasarak Samaj's Institute Of Pharmaceutical Sciences, Adgaon, Nashik",Nashik,Unaided,LOPENO,Other than Home University,Ladies,25376,63.4191092
2025-26,B Pharmacy,CAP Round IV,05274,"Nashik District Maratha Vidya Prasarak Samaj's Institute Of Pharmaceutical Sciences, Adgaon, Nashik",Nashik,Unaided,GVJO,Other than Home University,Any,17414,73.846367
2025-26,B Pharmacy,CAP Round IV,05276,"Khandesh Education Society's Late Shri Pandharinath Chhagansheth Bhandarkar College of D. Pharmacy and Late Prof R .K. Kele College of B. Pharmacy, Amalner",Jalgaon,Unaided,GSTO,Other than Home University,Any,22956,67.3218449
2025-26,B Pharmacy,CAP Round IV,05276,"Khandesh Education Society's Late Shri Pandharinath Chhagansheth Bhandarkar College of D. Pharmacy and Late Prof R .K. Kele College of B. Pharmacy, Amalner",Jalgaon,Unaided,EWS,Special,Any,5497,89.4829526
2025-26,B Pharmacy,CAP Round IV,05278,"The Shirpur Education Society's R.C.Patel Institute Of Pharmacy, Shirpur",Dhule,Unaided,GOPENH,Home University,Any,23329,66.3547544
2025-26,B Pharmacy,CAP Round IV,05278,"The Shirpur Education Society's R.C.Patel Institute Of Pharmacy, Shirpur",Dhule,Unaided,LOPENO,Other than Home University,Ladies,22675,67.3841748
2025-26,B Pharmacy,CAP Round IV,05279,"Jagdamba Education Society's S.N.D. Institute of Pharmacy,Yeola",Nashik,Unaided,LSTO,Other than Home University,Ladies,45511,27.0683535
2025-26,B Pharmacy,CAP Round IV,05279,"Jagdamba Education Society's S.N.D. Institute of Pharmacy,Yeola",Nashik,Unaided,ORPHAN,Special,Any,46607,24.2498384
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,GOPENH,Home University,Any,22174,68.1357922
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,GSCH,Home University,Any,41719,36.0836122
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,GNT1H,Home University,Any,32433,53.6351544
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,LSTH,Home University,Ladies,14691,77.2685027
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,GVJH,Home University,Any,34963,49.2256217
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,GNT2H,Home University,Any,50028,12.3781915
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,GSEBCH,Home University,Any,37880,43.9154166
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,LNT1H,Home University,Ladies,30590,56.3415506
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,GSCH,Home University,Any,52206,1.9296464
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,GOPENO,Other than Home University,Any,20026,70.7891052
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,GSCO,Other than Home University,Any,52238,1.806088
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,GOBCO,Other than Home University,Any,41563,36.7852077
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,LSCO,Other than Home University,Ladies,29187,57.9355554
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,GSTO,Other than Home University,Any,29618,57.6089924
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,GNT2O,Other than Home University,Any,42179,35.9771347
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,GSEBCO,Other than Home University,Any,47840,20.4969509
2025-26,B Pharmacy,CAP Round IV,05281,"Mahavir Institute Of Pharmacy, Nashik",Nashik,Unaided,LSEBCO,Other than Home University,Ladies,39819,40.2286531
2025-26,B Pharmacy,CAP Round IV,05283,"Jijamata Foundation's Shree. P.E. (Tatya) Patil Institute of Pharmacy, Jalgaon",Jalgaon,Unaided,GSCH,Home University,Any,11844,80.8615246
2025-26,B Pharmacy,CAP Round IV,05283,"Jijamata Foundation's Shree. P.E. (Tatya) Patil Institute of Pharmacy, Jalgaon",Jalgaon,Unaided,GNT2H,Home University,Any,29932,57.3825038
2025-26,B Pharmacy,CAP Round IV,05283,"Jijamata Foundation's Shree. P.E. (Tatya) Patil Institute of Pharmacy, Jalgaon",Jalgaon,Unaided,GSEBCH,Home University,Any,31483,54.7167217
2025-26,B Pharmacy,CAP Round IV,05283,"Jijamata Foundation's Shree. P.E. (Tatya) Patil Institute of Pharmacy, Jalgaon",Jalgaon,Unaided,GSEBCO,Other than Home University,Any,18639,72.5493765
2025-26,B Pharmacy,CAP Round IV,05283,"Jijamata Foundation's Shree. P.E. (Tatya) Patil Institute of Pharmacy, Jalgaon",Jalgaon,Unaided,EWS,Special,Any,47620,21.1612777
2025-26,B Pharmacy,CAP Round IV,05283,"Jijamata Foundation's Shree. P.E. (Tatya) Patil Institute of Pharmacy, Jalgaon",Jalgaon,Unaided,ORPHAN,Special,Any,33613,51.2464223
2025-26,B Pharmacy,CAP Round IV,05287,"Amrutvahini Sheti & Shikshan Vikas Sanstha`S Amrutwahini Institute Of Pharmacy, Sangamner",Ahmednagar,Unaided,GOPENH,Home University,Any,28519,59.8249375
2025-26,B Pharmacy,CAP Round IV,05287,"Amrutvahini Sheti & Shikshan Vikas Sanstha`S Amrutwahini Institute Of Pharmacy, Sangamner",Ahmednagar,Unaided,GOBCH,Home University,Any,43788,31.9280223
2025-26,B Pharmacy,CAP Round IV,05287,"Amrutvahini Sheti & Shikshan Vikas Sanstha`S Amrutwahini Institute Of Pharmacy, Sangamner",Ahmednagar,Unaided,GSCH,Home University,Any,43368,32.4837011
2025-26,B Pharmacy,CAP Round IV,05287,"Amrutvahini Sheti & Shikshan Vikas Sanstha`S Amrutwahini Institute Of Pharmacy, Sangamner",Ahmednagar,Unaided,LSTH,Home University,Ladies,39055,41.8191826
2025-26,B Pharmacy,CAP Round IV,05287,"Amrutvahini Sheti & Shikshan Vikas Sanstha`S Amrutwahini Institute Of Pharmacy, Sangamner",Ahmednagar,Unaided,LNT1H,Home University,Ladies,42657,33.9204624
2025-26,B Pharmacy,CAP Round IV,05287,"Amrutvahini Sheti & Shikshan Vikas Sanstha`S Amrutwahini Institute Of Pharmacy, Sangamner",Ahmednagar,Unaided,GOPENO,Other than Home University,Any,43363,32.4837011
2025-26,B Pharmacy,CAP Round IV,05287,"Amrutvahini Sheti & Shikshan Vikas Sanstha`S Amrutwahini Institute Of Pharmacy, Sangamner",Ahmednagar,Unaided,GSEBCO,Other than Home University,Any,45540,27.0683535
2025-26,B Pharmacy,CAP Round IV,05292,"Matoshri Education Society's M. A. B. D. Institute of Pharmaceutical Education and Research, Babhulgaon, Tal. Yeola, Dist. Nashik",Nashik,Unaided,GOBCH,Home University,Any,49044,16.4389068
2025-26,B Pharmacy,CAP Round IV,05292,"Matoshri Education Society's M. A. B. D. Institute of Pharmaceutical Education and Research, Babhulgaon, Tal. Yeola, Dist. Nashik",Nashik,Unaided,GNT3H,Home University,Any,49496,14.6016065
2025-26,B Pharmacy,CAP Round IV,05292,"Matoshri Education Society's M. A. B. D. Institute of Pharmaceutical Education and Research, Babhulgaon, Tal. Yeola, Dist. Nashik",Nashik,Unaided,LSEBCH,Home University,Ladies,48716,17.6001565
2025-26,B Pharmacy,CAP Round IV,05295,"Sanjay Education Society's Institute of Pharmacy, Navalnagar, Dhule",Dhule,Unaided,GOPENO,Other than Home University,Any,46440,24.6987745
2025-26,B Pharmacy,CAP Round IV,05295,"Sanjay Education Society's Institute of Pharmacy, Navalnagar, Dhule",Dhule,Unaided,LOPENO,Other than Home University,Ladies,42980,33.6908691
2025-26,B Pharmacy,CAP Round IV,05300,"Shraddha Rural Medical Social Welfare & Education's Sahakar Maharshi Kisanrao Varal Patil College Of Pharmacy, Nighoj, Tal.Parner, Dist. Ahmednagar",Ahmednagar,Unaided,GOPENH,Home University,Any,28375,59.9607019
2025-26,B Pharmacy,CAP Round IV,05303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",Ahmednagar,Unaided,GOPENH,Home University,Any,25887,63.0528213
2025-26,B Pharmacy,CAP Round IV,05303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",Ahmednagar,Unaided,GOBCH,Home University,Any,41968,35.9964718
2025-26,B Pharmacy,CAP Round IV,05303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",Ahmednagar,Unaided,GSCH,Home University,Any,36319,46.6242967
2025-26,B Pharmacy,CAP Round IV,05303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",Ahmednagar,Unaided,GOBCO,Other than Home University,Any,39606,41.2166844
2025-26,B Pharmacy,CAP Round IV,05303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",Ahmednagar,Unaided,LOPENO,Other than Home University,Ladies,27780,60.422115
2025-26,B Pharmacy,CAP Round IV,05303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",Ahmednagar,Unaided,LVJO,Other than Home University,Ladies,39280,41.5673068
2025-26,B Pharmacy,CAP Round IV,05391,"Sandip Institute of Pharmaceutical Science, Nashik.",Nashik,Unaided,GOPENH,Home University,Any,20823,69.7148882
2025-26,B Pharmacy,CAP Round IV,05391,"Sandip Institute of Pharmaceutical Science, Nashik.",Nashik,Unaided,LOBCH,Home University,Ladies,19264,71.6824538
2025-26,B Pharmacy,CAP Round IV,05391,"Sandip Institute of Pharmaceutical Science, Nashik.",Nashik,Unaided,GSEBCH,Home University,Any,21178,69.4656489
2025-26,B Pharmacy,CAP Round IV,05391,"Sandip Institute of Pharmaceutical Science, Nashik.",Nashik,Unaided,LSEBCH,Home University,Ladies,20076,70.7395498
2025-26,B Pharmacy,CAP Round IV,05391,"Sandip Institute of Pharmaceutical Science, Nashik.",Nashik,Unaided,GOPENO,Other than Home University,Any,13689,78.4934596
2025-26,B Pharmacy,CAP Round IV,05391,"Sandip Institute of Pharmaceutical Science, Nashik.",Nashik,Unaided,GSCO,Other than Home University,Any,16405,75.0962596
2025-26,B Pharmacy,CAP Round IV,05391,"Sandip Institute of Pharmaceutical Science, Nashik.",Nashik,Unaided,GOBCO,Other than Home University,Any,24002,65.630713
2025-26,B Pharmacy,CAP Round IV,05391,"Sandip Institute of Pharmaceutical Science, Nashik.",Nashik,Unaided,LOPENO,Other than Home University,Ladies,20469,70.3527345
2025-26,B Pharmacy,CAP Round IV,05391,"Sandip Institute of Pharmaceutical Science, Nashik.",Nashik,Unaided,LOBCO,Other than Home University,Ladies,20608,70.0246042
